steps: 1020759, episodes: 90570, mean episode reward: -48.888888888888886, agent episode reward: [-992.2222222222222, -992.2222222222222, -992.2222222222222, -993.3333333333334, -992.2222222222222, -992.2222222222222, -992.7777777777778, 968.8888888888889, 1007.2222222222222, 1007.7777777777778, 968.8888888888889, 968.8888888888889, 1007.7777777777778, 968.8888888888889], time: 2.17
steps: 1020849, episodes: 90580, mean episode reward: -60.77777777777778, agent episode reward: [-990.8888888888889, -990.8888888888889, -990.8888888888889, -994.2222222222222, -990.8888888888889, -992.0, -992.5555555555555, 963.5555555555555, 1009.1111111111111, 1009.1111111111111, 963.5555555555555, 963.5555555555555, 1009.1111111111111, 963.5555555555555], time: 11.062
steps: 1021009, episodes: 90590, mean episode reward: -143.77777777777777, agent episode reward: [-983.4444444444445, -983.4444444444445, -983.4444444444445, -995.1111111111111, -983.4444444444445, -990.1111111111111, -991.7777777777778, 933.7777777777778, 998.7777777777778, 1016.5555555555555, 933.7777777777778, 933.7777777777778, 1016.5555555555555, 933.7777777777778], time: 3.078
steps: 1021153, episodes: 90600, mean episode reward: -136.33333333333334, agent episode reward: [-984.2222222222222, -984.2222222222222, -984.2222222222222, -995.8888888888889, -984.2222222222222, -990.3333333333334, -993.1111111111111, 936.8888888888889, 1000.7777777777778, 1015.7777777777778, 936.8888888888889, 936.8888888888889, 1015.7777777777778, 936.8888888888889], time: 2.965
steps: 1021251, episodes: 90610, mean episode reward: -66.77777777777777, agent episode reward: [-991.0, -991.0, -991.0, -994.3333333333334, -991.0, -992.6666666666666, -992.1111111111111, 964.0, 1002.3333333333334, 1009.0, 964.0, 964.0, 1009.0, 964.0], time: 2.303
steps: 1021391, episodes: 90620, mean episode reward: -103.0, agent episode reward: [-986.4444444444445, -986.4444444444445, -986.4444444444445, -994.7777777777778, -986.4444444444445, -992.0, -994.2222222222222, 945.7777777777778, 1013.5555555555555, 1013.5555555555555, 945.7777777777778, 945.7777777777778, 1013.5555555555555, 945.7777777777778], time: 11.551
steps: 1021497, episodes: 90630, mean episode reward: -60.77777777777778, agent episode reward: [-990.8888888888889, -990.8888888888889, -990.8888888888889, -994.2222222222222, -990.8888888888889, -992.0, -992.5555555555555, 963.5555555555555, 1009.1111111111111, 1009.1111111111111, 963.5555555555555, 963.5555555555555, 1009.1111111111111, 963.5555555555555], time: 2.391
steps: 1021608, episodes: 90640, mean episode reward: -74.55555555555556, agent episode reward: [-989.3333333333334, -989.3333333333334, -989.3333333333334, -993.2222222222222, -989.3333333333334, -992.1111111111111, -993.2222222222222, 957.3333333333334, 1010.6666666666666, 1010.6666666666666, 957.3333333333334, 957.3333333333334, 1010.6666666666666, 957.3333333333334], time: 2.424
steps: 1021689, episodes: 90650, mean episode reward: -44.0, agent episode reward: [-992.6666666666666, -992.6666666666666, -992.6666666666666, -992.6666666666666, -992.6666666666666, -992.6666666666666, -992.6666666666666, 970.6666666666666, 1007.3333333333334, 1007.3333333333334, 970.6666666666666, 970.6666666666666, 1007.3333333333334, 970.6666666666666], time: 2.135
steps: 1021814, episodes: 90660, mean episode reward: -73.22222222222223, agent episode reward: [-988.4444444444445, -988.4444444444445, -988.4444444444445, -990.1111111111111, -988.4444444444445, -989.0, -990.1111111111111, 953.7777777777778, 1011.5555555555555, 1011.5555555555555, 953.7777777777778, 953.7777777777778, 1011.5555555555555, 953.7777777777778], time: 2.578
steps: 1021895, episodes: 90670, mean episode reward: -60.44444444444444, agent episode reward: [-991.2222222222222, -991.2222222222222, -991.2222222222222, -994.5555555555555, -991.2222222222222, -991.7777777777778, -991.7777777777778, 964.8888888888889, 1005.4444444444445, 1008.7777777777778, 964.8888888888889, 964.8888888888889, 1008.7777777777778, 964.8888888888889], time: 10.703
steps: 1021987, episodes: 90680, mean episode reward: -75.55555555555556, agent episode reward: [-990.0, -990.0, -990.0, -996.1111111111111, -990.0, -992.2222222222222, -991.1111111111111, 960.0, 1003.8888888888889, 1010.0, 960.0, 960.0, 1010.0, 960.0], time: 2.253
steps: 1022125, episodes: 90690, mean episode reward: -92.0, agent episode reward: [-986.8888888888889, -986.8888888888889, -986.8888888888889, -994.1111111111111, -986.8888888888889, -989.1111111111111, -990.7777777777778, 947.5555555555555, 1013.1111111111111, 1013.1111111111111, 947.5555555555555, 947.5555555555555, 1013.1111111111111, 947.5555555555555], time: 2.782
steps: 1022294, episodes: 90700, mean episode reward: -118.66666666666667, agent episode reward: [-984.1111111111111, -984.1111111111111, -984.1111111111111, -994.1111111111111, -984.1111111111111, -988.5555555555555, -989.6666666666666, 936.4444444444445, 1012.5555555555555, 1015.8888888888889, 936.4444444444445, 936.4444444444445, 1015.8888888888889, 936.4444444444445], time: 3.151
steps: 1022452, episodes: 90710, mean episode reward: -144.0, agent episode reward: [-982.6666666666666, -982.6666666666666, -982.6666666666666, -993.7777777777778, -982.6666666666666, -986.5555555555555, -987.1111111111111, 930.6666666666666, 996.7777777777778, 1017.3333333333334, 930.6666666666666, 930.6666666666666, 1017.3333333333334, 930.6666666666666], time: 11.35
steps: 1022592, episodes: 90720, mean episode reward: -92.0, agent episode reward: [-986.8888888888889, -986.8888888888889, -986.8888888888889, -993.5555555555555, -986.8888888888889, -990.2222222222222, -990.2222222222222, 947.5555555555555, 1013.1111111111111, 1013.1111111111111, 947.5555555555555, 947.5555555555555, 1013.1111111111111, 947.5555555555555], time: 2.683
steps: 1022703, episodes: 90730, mean episode reward: -89.33333333333333, agent episode reward: [-987.8888888888889, -987.8888888888889, -987.8888888888889, -991.7777777777778, -987.8888888888889, -989.0, -989.5555555555555, 951.5555555555555, 1002.1111111111111, 1012.1111111111111, 951.5555555555555, 951.5555555555555, 1012.1111111111111, 951.5555555555555], time: 2.47
steps: 1022806, episodes: 90740, mean episode reward: -79.55555555555556, agent episode reward: [-988.7777777777778, -988.7777777777778, -988.7777777777778, -993.7777777777778, -988.7777777777778, -989.3333333333334, -991.0, 955.1111111111111, 1006.7777777777778, 1011.2222222222222, 955.1111111111111, 955.1111111111111, 1011.2222222222222, 955.1111111111111], time: 2.325
steps: 1022920, episodes: 90750, mean episode reward: -91.88888888888889, agent episode reward: [-987.5555555555555, -987.5555555555555, -987.5555555555555, -993.1111111111111, -987.5555555555555, -989.7777777777778, -989.7777777777778, 950.2222222222222, 1005.2222222222222, 1012.4444444444445, 950.2222222222222, 950.2222222222222, 1012.4444444444445, 950.2222222222222], time: 8.565
steps: 1023098, episodes: 90760, mean episode reward: -156.77777777777777, agent episode reward: [-980.4444444444445, -980.4444444444445, -980.4444444444445, -995.4444444444445, -980.4444444444445, -989.8888888888889, -987.6666666666666, 921.7777777777778, 1011.7777777777778, 1019.5555555555555, 921.7777777777778, 921.7777777777778, 1019.5555555555555, 921.7777777777778], time: 5.516
steps: 1023254, episodes: 90770, mean episode reward: -123.77777777777777, agent episode reward: [-982.8888888888889, -982.8888888888889, -982.8888888888889, -992.3333333333334, -982.8888888888889, -988.4444444444445, -989.0, 931.5555555555555, 1017.1111111111111, 1017.1111111111111, 931.5555555555555, 931.5555555555555, 1017.1111111111111, 931.5555555555555], time: 2.838
steps: 1023354, episodes: 90780, mean episode reward: -68.11111111111111, agent episode reward: [-990.7777777777778, -990.7777777777778, -990.7777777777778, -995.2222222222222, -990.7777777777778, -993.0, -993.0, 963.1111111111111, 1005.3333333333334, 1009.2222222222222, 963.1111111111111, 963.1111111111111, 1009.2222222222222, 963.1111111111111], time: 2.239
steps: 1023448, episodes: 90790, mean episode reward: -76.88888888888889, agent episode reward: [-989.7777777777778, -989.7777777777778, -989.7777777777778, -997.0, -989.7777777777778, -993.6666666666666, -993.6666666666666, 959.1111111111111, 1009.6666666666666, 1010.2222222222222, 959.1111111111111, 959.1111111111111, 1010.2222222222222, 959.1111111111111], time: 2.209
steps: 1023547, episodes: 90800, mean episode reward: -57.333333333333336, agent episode reward: [-990.4444444444445, -990.4444444444445, -990.4444444444445, -990.4444444444445, -990.4444444444445, -990.4444444444445, -990.4444444444445, 961.7777777777778, 1009.5555555555555, 1009.5555555555555, 961.7777777777778, 961.7777777777778, 1009.5555555555555, 961.7777777777778], time: 10.85
steps: 1023673, episodes: 90810, mean episode reward: -88.77777777777777, agent episode reward: [-986.2222222222222, -986.2222222222222, -986.2222222222222, -989.5555555555555, -986.2222222222222, -987.3333333333334, -986.2222222222222, 944.8888888888889, 1012.1111111111111, 1013.7777777777778, 944.8888888888889, 944.8888888888889, 1013.7777777777778, 944.8888888888889], time: 2.494
steps: 1023781, episodes: 90820, mean episode reward: -91.77777777777777, agent episode reward: [-988.2222222222222, -988.2222222222222, -988.2222222222222, -994.8888888888889, -988.2222222222222, -992.1111111111111, -993.2222222222222, 952.8888888888889, 1006.2222222222222, 1011.7777777777778, 952.8888888888889, 952.8888888888889, 1011.7777777777778, 952.8888888888889], time: 2.309
steps: 1023895, episodes: 90830, mean episode reward: -74.77777777777777, agent episode reward: [-989.1111111111111, -989.1111111111111, -989.1111111111111, -993.0, -989.1111111111111, -990.7777777777778, -990.2222222222222, 956.4444444444445, 1008.1111111111111, 1010.8888888888889, 956.4444444444445, 956.4444444444445, 1010.8888888888889, 956.4444444444445], time: 2.377
steps: 1023998, episodes: 90840, mean episode reward: -67.88888888888889, agent episode reward: [-990.4444444444445, -990.4444444444445, -990.4444444444445, -994.8888888888889, -990.4444444444445, -992.1111111111111, -993.2222222222222, 961.7777777777778, 1007.8888888888889, 1009.5555555555555, 961.7777777777778, 961.7777777777778, 1009.5555555555555, 961.7777777777778], time: 2.289
steps: 1024145, episodes: 90850, mean episode reward: -122.88888888888889, agent episode reward: [-986.0, -986.0, -986.0, -996.5555555555555, -986.0, -993.2222222222222, -994.3333333333334, 944.0, 1001.2222222222222, 1014.0, 944.0, 944.0, 1014.0, 944.0], time: 11.46
steps: 1024275, episodes: 90860, mean episode reward: -80.66666666666667, agent episode reward: [-988.2222222222222, -988.2222222222222, -988.2222222222222, -990.4444444444445, -988.2222222222222, -988.7777777777778, -989.3333333333334, 952.8888888888889, 1005.6666666666666, 1011.7777777777778, 952.8888888888889, 952.8888888888889, 1011.7777777777778, 952.8888888888889], time: 2.579
steps: 1024376, episodes: 90870, mean episode reward: -73.77777777777777, agent episode reward: [-989.0, -989.0, -989.0, -990.1111111111111, -989.0, -989.0, -989.5555555555555, 956.0, 1004.8888888888889, 1011.0, 956.0, 956.0, 1011.0, 956.0], time: 2.28
steps: 1024525, episodes: 90880, mean episode reward: -95.44444444444444, agent episode reward: [-985.6666666666666, -985.6666666666666, -985.6666666666666, -990.6666666666666, -985.6666666666666, -988.4444444444445, -987.3333333333334, 942.6666666666666, 1014.3333333333334, 1014.3333333333334, 942.6666666666666, 942.6666666666666, 1014.3333333333334, 942.6666666666666], time: 2.735
steps: 1024613, episodes: 90890, mean episode reward: -58.22222222222222, agent episode reward: [-992.3333333333334, -992.3333333333334, -992.3333333333334, -994.5555555555555, -992.3333333333334, -992.8888888888889, -994.0, 969.3333333333334, 999.8888888888889, 1007.6666666666666, 969.3333333333334, 969.3333333333334, 1007.6666666666666, 969.3333333333334], time: 9.766
steps: 1024781, episodes: 90900, mean episode reward: -149.77777777777777, agent episode reward: [-983.5555555555555, -983.5555555555555, -983.5555555555555, -996.8888888888889, -983.5555555555555, -991.3333333333334, -992.4444444444445, 934.2222222222222, 995.3333333333334, 1016.4444444444445, 934.2222222222222, 934.2222222222222, 1016.4444444444445, 934.2222222222222], time: 4.18
steps: 1024886, episodes: 90910, mean episode reward: -67.66666666666667, agent episode reward: [-990.1111111111111, -990.1111111111111, -990.1111111111111, -994.0, -990.1111111111111, -992.3333333333334, -991.7777777777778, 960.4444444444445, 1009.3333333333334, 1009.8888888888889, 960.4444444444445, 960.4444444444445, 1009.8888888888889, 960.4444444444445], time: 2.393
steps: 1025014, episodes: 90920, mean episode reward: -93.44444444444444, agent episode reward: [-987.1111111111111, -987.1111111111111, -987.1111111111111, -993.7777777777778, -987.1111111111111, -987.6666666666666, -989.8888888888889, 948.4444444444445, 1006.7777777777778, 1012.8888888888889, 948.4444444444445, 948.4444444444445, 1012.8888888888889, 948.4444444444445], time: 2.545
steps: 1025116, episodes: 90930, mean episode reward: -78.33333333333333, agent episode reward: [-988.8888888888889, -988.8888888888889, -988.8888888888889, -992.2222222222222, -988.8888888888889, -990.0, -991.1111111111111, 955.5555555555555, 1006.1111111111111, 1011.1111111111111, 955.5555555555555, 955.5555555555555, 1011.1111111111111, 955.5555555555555], time: 2.299
steps: 1025245, episodes: 90940, mean episode reward: -101.88888888888889, agent episode reward: [-985.8888888888889, -985.8888888888889, -985.8888888888889, -992.0, -985.8888888888889, -990.3333333333334, -990.8888888888889, 943.5555555555555, 1012.4444444444445, 1014.1111111111111, 943.5555555555555, 943.5555555555555, 1014.1111111111111, 943.5555555555555], time: 11.17
steps: 1025366, episodes: 90950, mean episode reward: -114.88888888888889, agent episode reward: [-986.7777777777778, -986.7777777777778, -986.7777777777778, -995.1111111111111, -986.7777777777778, -990.6666666666666, -992.8888888888889, 947.1111111111111, 996.0, 1013.2222222222222, 947.1111111111111, 947.1111111111111, 1013.2222222222222, 947.1111111111111], time: 2.573
steps: 1025461, episodes: 90960, mean episode reward: -80.33333333333333, agent episode reward: [-989.6666666666666, -989.6666666666666, -989.6666666666666, -995.7777777777778, -989.6666666666666, -993.0, -991.8888888888889, 958.6666666666666, 1003.6666666666666, 1010.3333333333334, 958.6666666666666, 958.6666666666666, 1010.3333333333334, 958.6666666666666], time: 2.298
steps: 1025582, episodes: 90970, mean episode reward: -104.33333333333333, agent episode reward: [-986.7777777777778, -986.7777777777778, -986.7777777777778, -994.0, -986.7777777777778, -991.7777777777778, -992.3333333333334, 947.1111111111111, 1006.0, 1013.2222222222222, 947.1111111111111, 947.1111111111111, 1013.2222222222222, 947.1111111111111], time: 2.476
